24.61290861	-18.9819
24.61667875	-18.9819
24.6204489	-18.7866
24.62421905	-18.7866
24.62798919	-21.8749
24.63175934	-21.8749
24.63552949	-21.8749
24.63929963	-16.9799
24.64306978	-16.9799
24.64683993	-17.6635
24.65061007	-17.6635
24.65438022	-17.6635
24.65815037	-17.5537
24.66192051	-17.5537
24.66569066	-16.748
24.66946081	-16.748
24.67323095	-16.748
24.6770011	-19.0307
24.68077125	-19.0307
24.68454139	-20.2392
24.68831154	-20.2392
24.69208169	-20.2392
24.69585183	-17.7978
24.69962198	-17.7978
24.70339213	-19.3115
24.70716227	-19.3115
24.71093242	-19.3115
24.71470257	-16.9921
24.71847271	-16.9921
24.72224286	-14.5874
24.72601301	-14.5874
24.72978315	-14.5874
24.7335533	-14.4897
24.73732345	-14.4897
24.74109359	-16.748
24.74486374	-16.748
24.74863389	-16.748
24.75240403	-15.4174
24.75617418	-15.4174
24.75994433	-16.748
24.76371447	-16.748
24.76748462	-16.748
24.77125477	-18.4326
24.77502491	-18.4326
24.77879506	-16.7846
24.78256521	-16.7846
24.78633535	-16.7846
24.7901055	-15.1245
24.79387565	-15.1245
24.79764579	-16.0522
24.80141594	-16.0522
24.80518609	-16.0522
24.80895623	-16.8212
24.81272638	-16.8212
24.81649653	-15.2954
24.82026668	-15.2954
24.82403682	-15.2954
24.82780697	-17.1142
24.83157712	-17.1142
24.83534726	-17.6391
24.83911741	-17.6391
24.84288756	-17.6391
24.8466577	-18.1762
24.85042785	-18.1762
24.854198	-19.519
24.85796814	-19.519
24.86173829	-19.519
24.86550844	-17.3217
24.86927858	-17.3217
24.87304873	-18.2495
24.87681888	-18.2495
24.88058902	-18.2495
24.88435917	-17.4194
24.88812932	-17.4194
24.89189946	-16.0034
24.89566961	-16.0034
24.89943976	-16.0034
24.9032099	-12.7197
24.90698005	-12.7197
24.9107502	-18.2373
24.91452034	-18.2373
24.91829049	-18.2373
24.92206064	-18.5546
24.92583078	-18.5546
24.92960093	-17.9443
24.93337108	-17.9443
24.93714122	-17.9443
24.94091137	-16.9921
24.94468152	-16.9921
24.94845166	-12.2802
24.95222181	-12.2802
24.95599196	-12.2802
24.9597621	-15.3076
24.96353225	-15.3076
24.9673024	-15.7959
24.97107254	-15.7959
24.97484269	-15.7959
24.97861284	-16.0034
24.98238298	-16.0034
24.98615313	-16.9311
24.98992328	-16.9311
24.99369342	-16.9311
24.99746357	-15.4541
25.00123372	-15.4541
25.00500386	-16.8335
25.00877401	-16.8335
25.01254416	-16.8335
25.0163143	-16.1987
25.02008445	-16.1987
25.0238546	-20.3002
25.02762474	-20.3002
25.03139489	-20.3002
25.03516504	-16.3086
25.03893518	-16.3086
25.04270533	-16.0156
25.04647548	-16.0156
25.05024563	-16.0156
25.05401577	-16.6259
25.05778592	-16.6259
25.06155607	-15.8325
25.06532621	-15.8325
25.06909636	-15.8325
25.07286651	-17.1264
25.07663665	-17.1264
25.0804068	-16.2597
25.08417695	-16.2597
25.08794709	-16.2597
25.09171724	-17.4194
25.09548739	-17.4194
25.09925753	-16.687
25.10302768	-16.687
25.10679783	-16.687
25.11056797	-18.0542
25.11433812	-18.0542
25.11810827	-17.7612
25.12187841	-17.7612
25.12564856	-17.7612
25.12941871	-16.7358
25.13318885	-16.7358
25.136959	-17.1752
25.14072915	-17.1752
25.14449929	-17.1752
25.14826944	-16.6381
25.15203959	-16.6381
25.15580973	-15.686
25.15957988	-15.686
25.16335003	-15.686
25.16712017	-17.6757
25.17089032	-17.6757
25.17466047	-16.2841
25.17843061	-16.2841
25.18220076	-16.2841
25.18597091	-19.1772
25.18974105	-19.1772
25.1935112	-13.684
25.19728135	-13.684
25.20105149	-13.684
25.20482164	-18.2983
25.20859179	-18.2983
25.21236193	-16.6015
25.21613208	-16.6015
25.21990223	-16.6015
25.22367237	-17.7612
25.22744252	-17.7612
25.23121267	-14.2944
25.23498281	-14.2944
25.23875296	-14.2944
25.24252311	-15.8813
25.24629325	-15.8813
25.2500634	-17.8833
25.25383355	-17.8833
25.25760369	-17.8833
25.26137384	-19.1406
25.26514399	-19.1406
25.26891413	-17.4194
25.27268428	-17.4194
25.27645443	-17.4194
25.28022458	-19.6411
25.28399472	-19.6411
25.28776487	-15.5029
25.29153502	-15.5029
25.29530516	-15.5029
25.29907531	-17.6757
25.30284546	-17.6757
25.3066156	-15.8569
25.31038575	-15.8569
25.3141559	-15.8569
25.31792604	-17.2851
25.32169619	-17.2851
25.32546634	-21.35
25.32923648	-21.35
25.33300663	-21.35
25.33677678	-16.1499
25.34054692	-16.1499
25.34431707	-13.5009
25.34808722	-13.5009
25.35185736	-13.5009
25.35562751	-14.3188
25.35939766	-14.3188
25.3631678	-19.226
25.36693795	-19.226
25.3707081	-19.226
25.37447824	-17.8466
25.37824839	-17.8466
25.38201854	-17.5659
25.38578868	-17.5659
25.38955883	-17.5659
25.39332898	-16.1377
25.39709912	-16.1377
25.40086927	-16.1987
25.40463942	-16.1987
25.40840956	-16.1987
25.41217971	-16.0522
25.41594986	-16.0522
25.41972	-14.6484
25.42349015	-14.6484
25.4272603	-14.6484
25.43103044	-16.6381
25.43480059	-16.6381
25.43857074	-19.3115
25.44234088	-19.3115
25.44611103	-19.3115
25.44988118	-18.3837
25.45365132	-18.3837
25.45742147	-15.8447
25.46119162	-15.8447
25.46496176	-15.8447
25.46873191	-17.6269
25.47250206	-17.6269
25.4762722	-19.4091
25.48004235	-19.4091
25.4838125	-19.4091
25.48758264	-16.0156
25.49135279	-16.0156
25.49512294	-16.333
25.49889308	-16.333
25.50266323	-16.333
25.50643338	-15.2099
25.51020353	-15.2099
25.51397367	-16.7602
25.51774382	-16.7602
25.52151397	-16.7602
25.52528411	-18.164
25.52905426	-18.164
25.53282441	-18.3837
25.53659455	-18.3837
25.5403647	-18.3837
25.54413485	-17.7001
25.54790499	-17.7001
25.55167514	-14.2944
25.55544529	-14.2944
25.55921543	-14.2944
25.56298558	-16.7358
25.56675573	-16.7358
25.57052587	-17.2485
25.57429602	-17.2485
25.57806617	-17.2485
25.58183631	-17.4438
25.58560646	-17.4438
25.58937661	-16.5771
25.59314675	-16.5771
25.5969169	-16.5771
25.60068705	-18.0542
25.60445719	-18.0542
25.60822734	-17.5415
25.61199749	-17.5415
25.61576763	-17.5415
25.61953778	-16.2841
25.62330793	-16.2841
25.62707807	-19.9951
25.63084822	-19.9951
25.63461837	-19.9951
25.63838851	-14.2212
25.64215866	-14.2212
25.64592881	-12.8662
25.64969895	-12.8662
25.6534691	-12.8662
25.65723925	-18.5302
25.66100939	-18.5302
25.66477954	-14.3921
25.66854969	-14.3921
25.67231983	-14.3921
25.67608998	-19.3115
25.67986013	-19.3115
25.68363027	-17.0166
25.68740042	-17.0166
25.69117057	-17.0166
25.69494071	-14.4897
25.69871086	-14.4897
25.70248101	-15.7837
25.70625115	-15.7837
25.7100213	-15.7837
25.71379145	-19.2871
25.71756159	-19.2871
25.72133174	-18.0542
25.72510189	-18.0542
25.72887203	-18.0542
25.73264218	-17.3095
25.73641233	-17.3095
25.74018248	-19.2138
25.74395262	-19.2138
25.74772277	-19.2138
25.75149292	-16.3086
25.75526306	-16.3086
25.75903321	-17.1264
25.76280336	-17.1264
25.7665735	-17.1264
25.77034365	-20.5688
25.7741138	-20.5688
25.77788394	-17.7978
25.78165409	-17.7978
25.78542424	-17.7978
25.78919438	-15.2465
25.79296453	-15.2465
25.79673468	-15.5029
25.80050482	-15.5029
25.80427497	-15.5029
25.80804512	-16.1499
25.81181526	-16.1499
25.81558541	-18.6523
25.81935556	-18.6523
25.8231257	-18.6523
25.82689585	-17.2363
25.830666	-17.2363
25.83443614	-19.0795
25.83820629	-19.0795
25.84197644	-19.0795
25.84574658	-13.0371
25.84951673	-13.0371
25.85328688	-13.6718
25.85705702	-13.6718
25.86082717	-13.6718
25.86459732	-16.9555
25.86836746	-16.9555
25.87213761	-17.3217
25.87590776	-17.3217
25.8796779	-17.3217
25.88344805	-17.3584
25.8872182	-17.3584
25.89098834	-14.0136
25.89475849	-14.0136
25.89852864	-14.0136
25.90229878	-20.288
25.90606893	-20.288
25.90983908	-16.7968
25.91360922	-16.7968
25.91737937	-16.7968
25.92114952	-17.3095
25.92491966	-17.3095
25.92868981	-17.1386
25.93245996	-17.1386
25.9362301	-17.1386
25.94000025	-14.7338
25.9437704	-14.7338
25.94754054	-19.0795
25.95131069	-19.0795
25.95508084	-19.0795
25.95885098	-16.3818
25.96262113	-16.3818
25.96639128	-13.1103
25.97016143	-13.1103
25.97393157	-13.1103
25.97770172	-16.3452
25.98147187	-16.3452
25.98524201	-16.0156
25.98901216	-16.0156
25.99278231	-16.0156
25.99655245	-17.0898
26.0003226	-17.0898
26.00409275	-18.872
26.00786289	-18.872
26.01163304	-18.872
26.01540319	-18.7866
26.01917333	-18.7866
26.02294348	-19.0307
26.02671363	-19.0307
26.03048377	-19.0307
26.03425392	-20.3857
26.03802407	-20.3857
26.04179421	-22.6928
26.04556436	-22.6928
26.04933451	-22.6928
26.05310465	-20.0439
26.0568748	-20.0439
26.06064495	-16.7846
26.06441509	-16.7846
26.06818524	-16.7846
26.07195539	-15.6372
26.07572553	-15.6372
26.07949568	-16.1987
26.08326583	-16.1987
26.08703597	-16.1987
26.09080612	-17.9443
26.09457627	-17.9443
26.09834641	-14.6728
26.10211656	-14.6728
26.10588671	-14.6728
26.10965685	-13.7329
26.113427	-13.7329
26.11719715	-16.3818
26.12096729	-16.3818
26.12473744	-16.3818
26.12850759	-16.1377
26.13227773	-16.1377
26.13604788	-14.9047
26.13981803	-14.9047
26.14358817	-14.9047
26.14735832	-14.5263
26.15112847	-14.5263
26.15489861	-18.9819
26.15866876	-18.9819
26.16243891	-18.9819
26.16620905	-18.5791
26.1699792	-18.5791
26.17374935	-15.7104
26.17751949	-15.7104
26.18128964	-15.7104
26.18505979	-19.4458
26.18882993	-19.4458
26.19260008	-15.1733
26.19637023	-15.1733
26.20014038	-15.1733
26.20391052	-18.9575
26.20768067	-18.9575
26.21145082	-19.1284
26.21522096	-19.1284
26.21899111	-19.1284
26.22276126	-14.27
26.2265314	-14.27
26.23030155	-17.6757
26.2340717	-17.6757
26.23784184	-17.6757
26.24161199	-14.6606
26.24538214	-14.6606
26.24915228	-13.3667
26.25292243	-13.3667
26.25669258	-13.3667
26.26046272	-14.5385
26.26423287	-14.5385
26.26800302	-17.5781
26.27177316	-17.5781
26.27554331	-17.5781
26.27931346	-19.6533
26.2830836	-19.6533
26.28685375	-17.5781
26.2906239	-17.5781
26.29439404	-17.5781
26.29816419	-13.6108
26.30193434	-13.6108
26.30570448	-15.8935
26.30947463	-15.8935
26.31324478	-15.8935
26.31701492	-16.4428
26.32078507	-16.4428
26.32455522	-18.5913
26.32832536	-18.5913
26.33209551	-18.5913
26.33586566	-17.3706
26.3396358	-17.3706
26.34340595	-17.3828
26.3471761	-17.3828
26.35094624	-17.3828
26.35471639	-17.8466
26.35848654	-17.8466
26.36225668	-17.9077
26.36602683	-17.9077
26.36979698	-17.9077
26.37356712	-17.9931
26.37733727	-17.9931
26.38110742	-15.8447
26.38487756	-15.8447
26.38864771	-15.8447
26.39241786	-18.8598
26.396188	-18.8598
26.39995815	-16.0522
26.4037283	-16.0522
26.40749844	-16.0522
26.41126859	-15.5273
26.41503874	-15.5273
26.41880888	-16.8335
26.42257903	-16.8335
26.42634918	-16.8335
26.43011933	-17.7124
26.43388947	-17.7124
26.43765962	-16.809
26.44142977	-16.809
26.44519991	-16.809
26.44897006	-14.1113
26.45274021	-14.1113
26.45651035	-16.7114
26.4602805	-16.7114
26.46405065	-16.7114
26.46782079	-16.5161
26.47159094	-16.5161
26.47536109	-18.6889
26.47913123	-18.6889
26.48290138	-18.6889
26.48667153	-15.271
26.49044167	-15.271
26.49421182	-16.4062
26.49798197	-16.4062
26.50175211	-16.4062
26.50552226	-16.0034
26.50929241	-16.0034
26.51306255	-17.163
26.5168327	-17.163
26.52060285	-17.163
26.52437299	-14.0991
26.52814314	-14.0991
26.53191329	-15.9668
26.53568343	-15.9668
26.53945358	-15.9668
26.54322373	-16.4672
26.54699387	-16.4672
26.55076402	-12.4267
26.55453417	-12.4267
26.55830431	-12.4267
26.56207446	-15.5517
26.56584461	-15.5517
26.56961475	-14.3554
26.5733849	-14.3554
26.57715505	-14.3554
26.58092519	-16.5161
26.58469534	-16.5161
26.58846549	-17.041
26.59223563	-17.041
26.59600578	-17.041
26.59977593	-14.2212
26.60354607	-14.2212
26.60731622	-17.456
26.61108637	-17.456
26.61485651	-17.456
26.61862666	-15.7714
26.62239681	-15.7714
26.62616695	-17.0044
26.6299371	-17.0044
26.63370725	-17.0044
26.63747739	-15.1001
26.64124754	-15.1001
26.64501769	-16.9555
26.64878783	-16.9555
26.65255798	-16.9555
26.65632813	-18.3959
26.66009828	-18.3959
26.66386842	-17.6391
26.66763857	-17.6391
26.67140872	-17.6391
26.67517886	-14.8315
26.67894901	-14.8315
26.68271916	-19.2504
26.6864893	-19.2504
26.69025945	-19.2504
26.6940296	-17.5048
26.69779974	-17.5048
26.70156989	-15.4052
26.70534004	-15.4052
26.70911018	-15.4052
26.71288033	-18.75
26.71665048	-18.75
26.72042062	-18.3471
26.72419077	-18.3471
26.72796092	-18.3471
26.73173106	-16.2841
26.73550121	-16.2841
26.73927136	-13.4521
26.7430415	-13.4521
26.74681165	-13.4521
26.7505818	-18.3471
26.75435194	-18.3471
26.75812209	-16.5771
26.76189224	-16.5771
26.76566238	-16.5771
26.76943253	-17.0532
26.77320268	-17.0532
26.77697282	-16.8823
26.78074297	-16.8823
26.78451312	-16.8823
26.78828326	-17.5293
26.79205341	-17.5293
26.79582356	-17.2973
26.7995937	-17.2973
26.80336385	-17.2973
26.807134	-21.2646
26.81090414	-21.2646
26.81467429	-21.5576
26.81844444	-21.5576
26.82221458	-21.5576
26.82598473	-16.6381
26.82975488	-16.6381
26.83352502	-14.4287
26.83729517	-14.4287
26.84106532	-14.4287
26.84483546	-15.7592
26.84860561	-15.7592
26.85237576	-14.9292
26.8561459	-14.9292
26.85991605	-14.9292
26.8636862	-16.5161
26.86745634	-16.5161
26.87122649	-15.7104
26.87499664	-15.7104
26.87876679	-15.7104
26.88253693	-14.5996
26.88630708	-14.5996
26.89007723	-16.8701
26.89384737	-16.8701
26.89761752	-16.8701
26.90138767	-18.6279
26.90515781	-18.6279
26.90892796	-17.4804
26.91269811	-17.4804
26.91646825	-17.4804
26.9202384	-15.7959
26.92400855	-15.7959
26.92777869	-16.0888
26.93154884	-16.0888
26.93531899	-16.0888
26.93908913	-14.917
26.94285928	-14.917
26.94662943	-16.8457
26.95039957	-16.8457
26.95416972	-16.8457
26.95793987	-17.1142
26.96171001	-17.1142
26.96548016	-15.1123
26.96925031	-15.1123
26.97302045	-15.1123
26.9767906	-16.1254
26.98056075	-16.1254
26.98433089	-12.6098
26.98810104	-12.6098
26.99187119	-12.6098
26.99564133	-15.9668
26.99941148	-15.9668
27.00318163	-15.2587
27.00695177	-15.2587
27.01072192	-15.2587
27.01449207	-18.2617
27.01826221	-18.2617
27.02203236	-16.2841
27.02580251	-16.2841
27.02957265	-16.2841
27.0333428	-18.5424
27.03711295	-18.5424
27.04088309	-18.0175
27.04465324	-18.0175
27.04842339	-18.0175
27.05219353	-19.7021
27.05596368	-19.7021
27.05973383	-17.163
27.06350397	-17.163
27.06727412	-17.163
27.07104427	-15.1733
27.07481441	-15.1733
27.07858456	-13.4155
27.08235471	-13.4155
27.08612485	-13.4155
27.089895	-16.2597
27.09366515	-16.2597
27.09743529	-18.2617
27.10120544	-18.2617
27.10497559	-18.2617
27.10874574	-13.8794
27.11251588	-13.8794
27.11628603	-17.4804
27.12005618	-17.4804
27.12382632	-17.4804
27.12759647	-17.2119
27.13136662	-17.2119
27.13513676	-17.0654
27.13890691	-17.0654
27.14267706	-17.0654
27.1464472	-15.2832
27.15021735	-15.2832
27.1539875	-18.8598
27.15775764	-18.8598
27.16152779	-18.8598
27.16529794	-16.687
27.16906808	-16.687
27.17283823	-16.748
27.17660838	-16.748
27.18037852	-16.748
27.18414867	-13.4277
27.18791882	-13.4277
27.19168896	-21.4843
27.19545911	-21.4843
27.19922926	-21.4843
27.2029994	-18.3227
27.20676955	-18.3227
27.2105397	-17.0166
27.21430984	-17.0166
27.21807999	-17.0166
27.22185014	-18.0053
27.22562028	-18.0053
27.22939043	-18.7866
27.23316058	-18.7866
27.23693072	-18.7866
27.24070087	-18.1152
27.24447102	-18.1152
27.24824116	-16.0522
27.25201131	-16.0522
27.25578146	-16.0522
27.2595516	-13.5742
27.26332175	-13.5742
27.2670919	-15.5273
27.27086204	-15.5273
27.27463219	-15.5273
27.27840234	-12.2192
27.28217248	-12.2192
27.28594263	-17.8955
27.28971278	-17.8955
27.29348292	-17.8955
27.29725307	-16.1132
27.30102322	-16.1132
27.30479336	-15.3808
27.30856351	-15.3808
27.31233366	-15.3808
27.3161038	-13.7085
27.31987395	-13.7085
27.3236441	-16.0888
27.32741424	-16.0888
27.33118439	-16.0888
27.33495454	-16.5893
27.33872469	-16.5893
27.34249483	-15.7592
27.34626498	-15.7592
27.35003513	-15.7592
27.35380527	-16.9311
27.35757542	-16.9311
27.36134557	-17.3584
27.36511571	-17.3584
27.36888586	-17.3584
27.37265601	-17.2241
27.37642615	-17.2241
27.3801963	-17.163
27.38396645	-17.163
27.38773659	-17.163
27.39150674	-15.0756
27.39527689	-15.0756
27.39904703	-19.0185
27.40281718	-19.0185
27.40658733	-19.0185
27.41035747	-14.038
27.41412762	-14.038
27.41789777	-18.1518
27.42166791	-18.1518
27.42543806	-18.1518
27.42920821	-18.5546
27.43297835	-18.5546
27.4367485	-16.0156
27.44051865	-16.0156
27.44428879	-16.0156
27.44805894	-15.4541
27.45182909	-15.4541
27.45559923	-16.6992
27.45936938	-16.6992
27.46313953	-16.6992
27.46690967	-16.6503
27.47067982	-16.6503
27.47444997	-16.0888
27.47822011	-16.0888
27.48199026	-16.0888
27.48576041	-16.4672
27.48953055	-16.4672
27.4933007	-16.7358
27.49707085	-16.7358
27.50084099	-16.7358
27.50461114	-16.9311
27.50838129	-16.9311
27.51215143	-13.0859
27.51592158	-13.0859
27.51969173	-13.0859
27.52346187	-16.0766
27.52723202	-16.0766
27.53100217	-13.8916
27.53477231	-13.8916
27.53854246	-13.8916
27.54231261	-17.5781
27.54608275	-17.5781
27.5498529	-18.9819
27.55362305	-18.9819
27.55739319	-18.9819
27.56116334	-16.4672
27.56493349	-16.4672
27.56870364	-12.8296
27.57247378	-12.8296
27.57624393	-12.8296
27.58001408	-13.9892
27.58378422	-13.9892
27.58755437	-15.2343
27.59132452	-15.2343
27.59509466	-15.2343
27.59886481	-14.9047
27.60263496	-14.9047
27.6064051	-15.7714
27.61017525	-15.7714
27.6139454	-15.7714
27.61771554	-18.4936
27.62148569	-18.4936
27.62525584	-18.1396
27.62902598	-18.1396
27.63279613	-18.1396
27.63656628	-16.1743
27.64033642	-16.1743
27.64410657	-17.6147
27.64787672	-17.6147
27.65164686	-17.6147
27.65541701	-17.163
27.65918716	-17.163
27.6629573	-17.8955
27.66672745	-17.8955
27.6704976	-17.8955
27.67426774	-15.3808
27.67803789	-15.3808
27.68180804	-15.0146
27.68557818	-15.0146
27.68934833	-15.0146
27.69311848	-18.5791
27.69688862	-18.5791
27.70065877	-17.81
27.70442892	-17.81
27.70819906	-17.81
27.71196921	-18.4326
27.71573936	-18.4326
27.7195095	-16.7724
27.72327965	-16.7724
27.7270498	-16.7724
27.73081994	-15.9545
27.73459009	-15.9545
27.73836024	-18.2495
27.74213038	-18.2495
27.74590053	-18.2495
27.74967068	-15.9912
27.75344082	-15.9912
27.75721097	-17.5659
27.76098112	-17.5659
27.76475126	-17.5659
27.76852141	-15.4296
27.77229156	-15.4296
27.7760617	-16.2475
27.77983185	-16.2475
27.783602	-16.2475
27.78737214	-12.7319
27.79114229	-12.7319
27.79491244	-15.5273
27.79868259	-15.5273
27.80245273	-15.5273
27.80622288	-12.2436
27.80999303	-12.2436
27.81376317	-15.686
27.81753332	-15.686
27.82130347	-15.686
27.82507361	-12.0849
27.82884376	-12.0849
27.83261391	-17.4316
27.83638405	-17.4316
27.8401542	-17.4316
27.84392435	-15.5639
27.84769449	-15.5639
27.85146464	-12.3779
27.85523479	-12.3779
27.85900493	-12.3779
27.86277508	-14.5507
27.86654523	-14.5507
27.87031537	-16.8579
27.87408552	-16.8579
27.87785567	-16.8579
27.88162581	-16.6381
27.88539596	-16.6381
27.88916611	-15.5273
27.89293625	-15.5273
27.8967064	-15.5273
27.90047655	-15.3076
27.90424669	-15.3076
27.90801684	-16.6992
27.91178699	-16.6992
27.91555713	-16.6992
27.91932728	-15.1611
27.92309743	-15.1611
27.92686757	-15.6616
27.93063772	-15.6616
27.93440787	-15.6616
27.93817801	-16.333
27.94194816	-16.333
27.94571831	-12.6098
27.94948845	-12.6098
27.9532586	-12.6098
27.95702875	-15.6005
27.96079889	-15.6005
27.96456904	-16.7724
27.96833919	-16.7724
27.97210933	-16.7724
27.97587948	-14.2456
27.97964963	-14.2456
27.98341977	-14.0136
27.98718992	-14.0136
27.99096007	-14.0136
27.99473021	-17.1386
27.99850036	-17.1386
28.00227051	-14.0625
28.00604065	-14.0625
28.0098108	-14.0625
28.01358095	-16.8579
28.01735109	-16.8579
28.02112124	-14.5263
28.02489139	-14.5263
28.02866154	-14.5263
28.03243168	-18.6279
28.03620183	-18.6279
28.03997198	-17.9199
28.04374212	-17.9199
28.04751227	-17.9199
28.05128242	-16.0522
28.05505256	-16.0522
28.05882271	-16.2353
28.06259286	-16.2353
28.066363	-16.2353
28.07013315	-16.9677
28.0739033	-16.9677
28.07767344	-17.2241
28.08144359	-17.2241
28.08521374	-17.2241
28.08898388	-14.4775
28.09275403	-14.4775
28.09652418	-17.4438
28.10029432	-17.4438
28.10406447	-17.4438
28.10783462	-14.9658
28.11160476	-14.9658
28.11537491	-14.1479
28.11914506	-14.1479
28.1229152	-14.1479
28.12668535	-15.7837
28.1304555	-15.7837
28.13422564	-17.2119
28.13799579	-17.2119
28.14176594	-17.2119
28.14553608	-12.6465
28.14930623	-12.6465
28.15307638	-13.5986
28.15684652	-13.5986
28.16061667	-13.5986
28.16438682	-17.2729
28.16815696	-17.2729
28.17192711	-17.7978
28.17569726	-17.7978
28.1794674	-17.7978
28.18323755	-19.2749
28.1870077	-19.2749
28.19077784	-15.7959
28.19454799	-15.7959
28.19831814	-15.7959
28.20208828	-16.455
28.20585843	-16.455
28.20962858	-14.3066
28.21339872	-14.3066
28.21716887	-14.3066
28.22093902	-18.5546
28.22470916	-18.5546
28.22847931	-14.9902
28.23224946	-14.9902
28.2360196	-14.9902
28.23978975	-15.5517
28.2435599	-15.5517
28.24733004	-17.0776
28.25110019	-17.0776
28.25487034	-17.0776
28.25864049	-15.3808
28.26241063	-15.3808
28.26618078	-13.6474
28.26995093	-13.6474
28.27372107	-13.6474
28.27749122	-14.9658
28.28126137	-14.9658
28.28503151	-15.5883
28.28880166	-15.5883
28.29257181	-15.5883
28.29634195	-13.562
28.3001121	-13.562
28.30388225	-17.517
28.30765239	-17.517
28.31142254	-17.517
28.31519269	-15.6372
28.31896283	-15.6372
28.32273298	-16.9311
28.32650313	-16.9311
28.33027327	-16.9311
28.33404342	-14.978
